date,value
2018-11-29,23.156553
2018-11-30,23.277386
2018-12-03,23.424107
2018-12-04,22.405664
2018-12-06,22.094959
2018-12-07,21.672054
2018-12-10,21.369968
2018-12-11,21.162834
2018-12-12,21.283663
2018-12-13,21.128298
2018-12-14,20.921164
2018-12-17,20.714022
2018-12-18,20.636343
2018-12-19,20.377419
2018-12-20,20.196173
2018-12-21,19.792337
2018-12-24,19.375471
2018-12-26,20.252621
2018-12-27,20.495792
2018-12-28,20.487112
2018-12-31,20.686855
2019-01-02,20.860554
2019-01-03,20.391577
2019-01-04,21.068981
2019-01-07,21.095036
2019-01-08,21.112406
2019-01-09,21.216619
2019-01-10,21.225302
2019-01-11,21.277409
2019-01-14,21.425056
2019-01-15,21.616112
2019-01-16,22.076397
2019-01-17,22.197987
2019-01-18,22.580111
2019-01-22,22.319569
2019-01-23,22.345623
2019-01-24,22.397738
2019-01-25,22.580111
2019-01-28,22.510635
2019-01-29,22.432474
2019-01-30,22.562740
2019-01-31,22.528006
2019-02-01,22.623533
2019-02-04,22.719065
2019-02-05,22.658276
2019-02-06,22.632221
2019-02-07,22.406420
2019-02-08,22.293522
2019-02-11,22.362997
2019-02-12,22.693014
2019-02-13,22.753807
2019-02-14,22.475895
2019-02-15,22.953550
2019-02-19,22.988289
2019-02-20,23.135929
2019-02-21,23.014339
2019-02-22,22.979603
2019-02-25,23.075136
2019-02-26,23.005661
2019-02-27,23.092510
2019-02-28,23.031710
2019-03-01,23.179350
2019-03-04,23.031710
2019-03-05,22.944864
2019-03-06,22.797228
2019-03-07,22.562740
2019-03-08,22.554052
2019-03-11,22.788544
2019-03-12,22.840652
2019-03-13,22.996975
2019-03-14,23.083820
2019-03-15,23.245312
2019-03-18,23.480993
2019-03-19,23.297682
2019-03-20,22.817589
2019-03-21,22.747757
2019-03-22,22.119270
2019-03-25,22.023249
2019-03-26,22.285124
2019-03-27,22.189102
2019-03-28,22.381144
2019-03-29,22.442234
2019-04-01,22.992165
2019-04-02,22.974712
2019-04-03,23.044544
2019-04-04,23.184208
2019-04-05,23.219124
2019-04-08,23.245312
2019-04-09,23.053272
2019-04-10,23.123104
2019-04-11,23.262764
2019-04-12,23.690487
2019-04-15,23.542093
2019-04-16,23.873795
2019-04-17,23.934898
2019-04-18,23.865067
2019-04-22,23.795233
2019-04-23,23.943630
2019-04-24,23.917440
2019-04-25,23.961090
2019-04-26,24.179312
2019-04-29,24.423723
2019-04-30,24.458641
2019-05-01,24.257877
2019-05-02,24.284058
2019-05-03,24.502287
2019-05-06,24.336433
2019-05-07,23.934898
2019-05-08,23.882524
2019-05-09,23.830154
2019-05-10,23.987274
2019-05-13,23.288954
2019-05-14,23.472260
2019-05-15,23.384974
2019-05-16,23.620655
2019-05-17,23.463528
2019-05-20,23.489721
2019-05-21,23.734133
2019-05-22,23.594473
2019-05-23,23.262764
2019-05-24,23.446077
2019-05-28,23.175476
2019-05-29,23.131830
2019-05-30,23.053272
2019-05-31,22.704109
2019-06-03,22.852505
2019-06-04,23.472260
2019-06-05,23.620655
2019-06-06,23.707943
2019-06-07,23.673031
2019-06-10,23.873795
2019-06-11,23.882524
2019-06-12,23.646839
2019-06-13,23.725403
2019-06-14,23.777777
2019-06-17,23.559553
2019-06-18,23.873795
2019-06-19,23.830154
2019-06-20,23.934898
2019-06-21,23.881382
2019-06-24,23.784876
2019-06-25,23.705914
2019-06-26,23.662048
2019-06-27,23.872608
2019-06-28,24.214773
2019-07-01,24.504297
2019-07-02,24.442884
2019-07-03,24.635904
2019-07-05,24.706087
2019-07-08,24.583258
2019-07-09,24.627131
2019-07-10,24.539387
2019-07-11,24.679764
2019-07-12,24.846462
2019-07-15,24.706087
2019-07-16,24.644674
2019-07-17,24.434113
2019-07-18,24.618359
2019-07-19,24.513071
2019-07-22,24.565712
2019-07-23,24.820147
2019-07-24,25.074572
2019-07-25,24.899101
2019-07-26,25.171080
2019-07-29,24.978062
2019-07-30,24.907875
2019-07-31,24.785048
2019-08-01,24.223549
2019-08-02,24.214773
2019-08-05,23.407619
2019-08-06,23.784876
2019-08-07,23.469030
2019-08-08,23.916470
2019-08-09,23.837519
2019-08-12,23.381292
2019-08-13,23.670816
2019-08-14,22.793470
2019-08-15,22.907524
2019-08-16,23.311106
2019-08-19,23.547989
2019-08-20,23.232141
2019-08-21,23.337429
2019-08-22,23.495352
2019-08-23,22.898756
2019-08-26,23.118088
2019-08-27,22.977713
2019-08-28,23.188278
2019-08-29,23.539215
2019-08-30,23.618181
2019-09-03,23.372520
2019-09-04,23.600630
2019-09-05,24.083174
2019-09-06,24.074398
2019-09-09,24.442884
2019-09-10,24.530619
2019-09-11,24.670994
2019-09-12,24.802597
2019-09-13,24.995611
2019-09-16,24.907875
2019-09-17,24.934200
2019-09-18,25.021935
2019-09-19,24.907875
2019-09-20,24.761497
2019-09-23,24.805588
2019-09-24,24.567493
2019-09-25,24.770315
2019-09-26,24.655674
2019-09-27,24.752682
2019-09-30,24.690947
2019-10-01,24.170673
2019-10-02,23.676855
2019-10-03,23.773857
2019-10-04,24.214766
2019-10-07,24.091311
2019-10-08,23.615131
2019-10-09,23.835587
2019-10-10,24.082502
2019-10-11,24.382313
2019-10-14,24.417589
2019-10-15,24.770315
2019-10-16,24.708588
2019-10-17,24.726227
2019-10-18,24.787952
2019-10-21,25.131857
2019-10-22,25.061316
2019-10-23,25.167135
2019-10-24,25.131857
2019-10-25,25.255318
2019-10-28,25.387590
2019-10-29,25.449316
2019-10-30,25.431681
2019-10-31,25.308222
2019-11-01,25.678589
2019-11-04,25.899044
2019-11-05,25.996044
2019-11-06,26.128315
2019-11-07,26.322319
2019-11-08,26.313499
2019-11-11,26.242958
2019-11-12,26.278227
2019-11-13,26.110680
2019-11-14,26.163591
2019-11-15,26.234133
2019-11-18,26.287041
2019-11-19,26.339954
2019-11-20,26.216497
2019-11-21,26.190050
2019-11-22,26.384047
2019-11-25,26.551592
2019-11-26,26.525135
2019-11-27,26.630959
2019-11-29,26.586864
2019-12-02,26.419317
2019-12-03,26.048956
2019-12-04,26.295862
2019-12-05,26.419317
2019-12-06,26.772045
2019-12-09,26.710320
2019-12-10,26.719141
2019-12-11,26.657410
2019-12-12,27.177683
2019-12-13,27.080681
2019-12-16,27.177683
2019-12-17,27.283499
2019-12-18,27.168869
2019-12-19,27.160053
2019-12-20,27.191950
2019-12-23,27.129911
2019-12-24,27.191950
2019-12-26,27.342628
2019-12-27,27.271721
2019-12-30,27.191950
2019-12-31,27.280586
2020-01-02,27.546480
2020-01-03,27.253996
2020-01-06,27.236265
2020-01-07,27.059010
2020-01-08,27.236265
2020-01-09,27.404667
2020-01-10,27.200819
2020-01-13,27.386946
2020-01-14,27.333763
2020-01-15,27.183088
2020-01-16,27.422392
2020-01-17,27.502165
2020-01-21,27.271721
2020-01-22,27.351490
2020-01-23,27.280586
2020-01-24,26.934929
2020-01-27,26.518362
2020-01-28,26.828569
2020-01-29,26.784246
2020-01-30,27.121046
2020-01-31,26.553810
2020-02-03,26.739931
2020-02-04,26.996967
2020-02-05,27.537617
2020-02-06,27.502165
2020-02-07,27.404667
2020-02-10,27.484440
2020-02-11,27.581930
2020-02-12,27.599649
2020-02-13,27.590794
2020-02-14,27.626245
2020-02-18,27.386946
2020-02-19,27.590794
2020-02-20,27.537617
2020-02-21,27.271721
2020-02-24,26.385410
2020-02-25,25.490238
2020-02-26,25.304115
2020-02-27,24.222820
2020-02-28,23.566956
2020-03-02,24.772327
2020-03-03,23.841705
2020-03-04,24.630526
2020-03-05,23.442869
2020-03-06,22.645193
2020-03-09,20.216703
2020-03-10,21.404362
2020-03-11,20.243292
2020-03-12,18.054110
2020-03-13,20.429419
2020-03-16,17.628681
2020-03-17,18.585896
2020-03-18,17.008265
2020-03-19,17.380516
2020-03-20,16.760099
2020-03-23,15.784938
2020-03-24,17.742411
2020-03-25,18.225077
2020-03-26,19.369171
2020-03-27,18.779245
2020-03-30,19.136780
2020-03-31,18.609421
2020-04-01,17.474262
2020-04-02,17.912233
2020-04-03,17.554712
2020-04-06,18.815004
2020-04-07,19.002708
2020-04-08,19.833961
2020-04-09,20.897608
2020-04-13,20.137861
2020-04-14,20.227242
2020-04-15,19.351295
2020-04-16,19.011639
2020-04-17,20.012726
2020-04-20,19.664135
2020-04-21,19.029520
2020-04-22,19.235092
2020-04-23,19.154655
2020-04-24,19.431742
2020-04-27,20.093172
2020-04-28,20.307692
2020-04-29,20.897608
2020-04-30,20.370256
2020-05-01,19.717762
2020-05-04,19.538998
2020-05-05,19.476433
2020-05-06,19.056334
2020-05-07,19.503252
2020-05-08,19.923342
2020-05-11,19.538998
2020-05-12,19.029520
2020-05-13,18.466406
2020-05-14,18.940140
2020-05-15,18.815004
2020-05-18,19.780329
2020-05-19,19.297667
2020-05-20,19.726702
2020-05-21,19.664135
2020-05-22,19.592630
2020-05-26,20.611589
2020-05-27,21.505411
2020-05-28,21.165762
2020-05-29,20.924429
2020-06-01,21.165762
2020-06-02,21.335587
2020-06-03,22.131090
2020-06-04,22.613754
2020-06-05,23.453949
2020-06-08,23.900862
2020-06-09,23.391384
2020-06-10,22.515438
2020-06-11,20.674156
2020-06-12,21.299831
2020-06-15,21.594793
2020-06-16,21.934446
2020-06-17,21.603735
2020-06-18,21.576921
2020-06-19,21.433903
2020-06-22,21.327763
2020-06-23,21.426712
2020-06-24,20.671108
2020-06-25,21.219820
2020-06-26,20.311300
2020-06-29,20.536177
2020-06-30,20.815033
2020-07-01,20.635128
2020-07-02,20.662115
2020-07-06,21.057905
2020-07-07,20.626131
2020-07-08,20.842018
2020-07-09,20.401257
2020-07-10,21.102882
2020-07-13,21.192829
2020-07-14,21.300779
2020-07-15,21.723555
2020-07-16,21.723555
2020-07-17,21.543650
2020-07-20,21.444700
2020-07-21,21.867476
2020-07-22,21.867476
2020-07-23,21.885466
2020-07-24,21.831501
2020-07-27,21.651588
2020-07-28,21.597620
2020-07-29,22.002401
2020-07-30,21.606615
