date,value
1985-06-10,-4.191442
1985-06-11,-3.899278
1985-06-12,-3.080429
1985-06-13,-1.800208
1985-06-14,-2.741508
1985-06-17,-2.397807
1985-06-18,-2.810545
1985-06-19,-2.387472
1985-06-20,-2.407856
1985-06-21,-3.950005
1985-06-24,-3.659361
1985-06-25,-3.943096
1985-06-26,-4.078576
1985-06-27,-4.633318
1985-06-28,-4.773036
1985-07-01,-4.901552
1985-07-02,-4.636450
1985-07-03,-4.294262
1985-07-05,-4.813820
1985-07-08,-4.454570
1985-07-09,-3.936427
1985-07-10,-4.612446
1985-07-11,-4.770831
1985-07-12,-4.828146
1985-07-15,-4.479103
1985-07-16,-5.148710
1985-07-17,-5.363448
1985-07-18,-4.631638
1985-07-19,-4.984410
1985-07-22,-4.516059
1985-07-23,-3.502299
1985-07-24,-2.936067
1985-07-25,-3.147677
1985-07-26,-3.284134
1985-07-29,-1.740848
1985-07-30,-1.879318
1985-07-31,-2.372516
1985-08-01,-2.969281
1985-08-02,-2.590465
1985-08-05,-2.096011
1985-08-06,-0.625831
1985-08-07,-0.462113
1985-08-08,-1.109626
1985-08-09,-0.741446
1985-08-12,-0.341123
1985-08-13,-0.132523
1985-08-14,-0.158326
1985-08-15,-0.048434
1985-08-16,0.600232
1985-08-19,0.477984
1985-08-20,-0.399667
1985-08-21,-0.946063
1985-08-22,0.039066
1985-08-23,0.166455
1985-08-26,0.118702
1985-08-27,-0.272846
1985-08-28,-0.630788
1985-08-29,-0.650726
1985-08-30,-0.458120
1985-09-03,-0.042940
1985-09-04,0.277955
1985-09-05,0.365808
1985-09-06,-0.115670
1985-09-09,-0.086892
1985-09-10,0.659319
1985-09-11,1.680689
1985-09-12,2.417025
1985-09-13,2.856245
1985-09-16,2.898504
1985-09-17,3.730006
1985-09-18,3.570210
1985-09-19,2.706433
1985-09-20,3.444784
1985-09-23,2.281399
1985-09-24,3.200197
1985-09-25,4.263373
1985-09-26,3.954377
1985-09-30,3.562457
1985-10-01,2.011137
1985-10-02,2.575399
1985-10-03,2.445257
1985-10-04,3.069206
1985-10-07,3.803415
1985-10-08,3.824459
1985-10-09,3.503897
1985-10-10,3.388275
1985-10-11,2.619873
1985-10-14,1.544043
1985-10-15,1.724658
1985-10-16,0.750155
1985-10-17,0.950129
1985-10-18,1.308515
1985-10-21,1.382921
1985-10-22,0.846323
1985-10-23,0.327679
1985-10-24,0.671071
1985-10-25,1.213991
1985-10-28,1.114969
1985-10-29,0.366805
1985-10-30,-0.048614
1985-10-31,0.108904
1985-11-01,-0.761791
1985-11-04,-0.586606
1985-11-05,-1.151566
1985-11-06,-1.332317
1985-11-07,-1.237196
1985-11-08,-1.791322
1985-11-11,-3.216757
1985-11-12,-3.402769
1985-11-13,-2.865526
1985-11-14,-3.612645
1985-11-15,-3.091619
1985-11-18,-3.374949
1985-11-19,-3.327801
1985-11-20,-3.467800
1985-11-21,-4.105328
1985-11-22,-4.106244
1985-11-25,-3.475602
1985-11-26,-3.611751
1985-11-27,-4.292203
1985-11-29,-4.074359
1985-12-02,-3.168118
1985-12-03,-3.346250
1985-12-04,-4.629489
1985-12-05,-4.417090
1985-12-06,-3.928222
1985-12-09,-4.532164
1985-12-10,-4.532910
1985-12-11,-5.008284
1985-12-12,-5.082053
1985-12-13,-5.894510
1985-12-16,-6.405056
1985-12-17,-5.674906
1985-12-18,-5.212650
1985-12-19,-5.274469
1985-12-20,-5.688955
1985-12-23,-4.458298
1985-12-24,-3.700897
1985-12-26,-3.915491
1985-12-27,-4.850274
1985-12-30,-5.337180
1985-12-31,-5.585989
1986-01-02,-4.693709
1986-01-03,-5.292174
1986-01-06,-5.131204
1986-01-07,-6.232542
1986-01-08,-3.294152
1986-01-09,-2.330299
1986-01-10,-2.216752
1986-01-13,-2.555264
1986-01-14,-2.477090
1986-01-15,-3.241035
1986-01-16,-3.652162
1986-01-17,-3.245670
1986-01-20,-2.759560
1986-01-21,-1.860416
1986-01-22,-0.686686
1986-01-23,-1.026542
1986-01-24,-2.066930
1986-01-27,-2.503319
1986-01-28,-3.657805
1986-01-29,-3.853169
1986-01-30,-3.339295
1986-01-31,-4.505784
1986-02-03,-5.496405
1986-02-04,-4.874196
1986-02-05,-4.911882
1986-02-06,-5.117943
1986-02-07,-5.468118
1986-02-10,-5.855057
1986-02-11,-5.649842
1986-02-12,-5.623520
1986-02-13,-6.000415
1986-02-14,-6.548041
1986-02-18,-7.176314
1986-02-19,-5.822723
1986-02-20,-6.945504
1986-02-21,-7.548035
1986-02-24,-7.349664
1986-02-25,-7.025179
1986-02-26,-7.086583
1986-02-27,-7.850598
1986-02-28,-7.825356
1986-03-03,-7.052825
1986-03-04,-6.502684
1986-03-05,-6.430176
1986-03-06,-6.753554
1986-03-07,-6.910020
1986-03-10,-7.333357
1986-03-11,-8.637482
1986-03-12,-8.786767
1986-03-13,-8.883613
1986-03-14,-9.658438
1986-03-17,-8.716965
1986-03-18,-9.162115
1986-03-19,-9.009833
1986-03-20,-9.375365
1986-03-21,-7.832275
1986-03-24,-8.686474
1986-03-25,-8.338496
1986-03-26,-9.299902
1986-03-27,-9.642807
1986-03-31,-9.534458
1986-04-01,-7.737837
1986-04-02,-7.928079
1986-04-03,-6.378573
1986-04-04,-4.590567
1986-04-07,-4.504075
1986-04-08,-6.672189
1986-04-09,-6.714083
1986-04-10,-7.873850
1986-04-11,-7.592932
1986-04-14,-8.122112
1986-04-15,-8.260102
1986-04-16,-9.550971
1986-04-17,-9.675875
1986-04-18,-9.309021
1986-04-21,-9.943188
1986-04-22,-8.828506
1986-04-23,-8.455741
1986-04-24,-8.503323
1986-04-25,-8.552429
1986-04-28,-8.834061
1986-04-29,-7.616171
1986-04-30,-5.323865
1986-05-01,-5.106821
1986-05-02,-4.887380
1986-05-05,-6.140259
1986-05-06,-5.862959
1986-05-07,-5.287731
1986-05-08,-5.694333
1986-05-09,-5.951180
1986-05-12,-5.768081
1986-05-13,-5.186899
1986-05-14,-5.623805
1986-05-15,-4.180718
1986-05-16,-3.382484
1986-05-19,-3.522840
1986-05-20,-4.754216
1986-05-21,-4.400980
1986-05-22,-6.400145
1986-05-23,-6.871397
1986-05-27,-8.297309
1986-05-28,-8.663632
1986-05-29,-8.900191
1986-05-30,-8.539855
1986-06-02,-7.446863
1986-06-03,-7.572833
1986-06-04,-6.806093
1986-06-05,-7.473670
1986-06-06,-7.403811
1986-06-09,-4.839917
1986-06-10,-4.604721
1986-06-11,-5.209722
1986-06-12,-5.294823
1986-06-13,-7.065852
1986-06-16,-7.162968
1986-06-17,-6.314067
1986-06-18,-6.517366
1986-06-19,-6.038618
1986-06-20,-7.487272
1986-06-23,-6.403243
1986-06-24,-7.092937
1986-06-25,-7.643966
1986-06-26,-7.479445
1986-06-27,-7.630421
1986-06-30,-7.827067
1986-07-01,-8.011255
1986-07-02,-8.069847
1986-07-03,-7.587180
1986-07-07,-4.199997
1986-07-08,-3.075969
1986-07-09,-3.523625
1986-07-10,-3.530248
1986-07-11,-3.118629
1986-07-14,-1.297976
1986-07-15,0.658456
1986-07-16,0.148686
1986-07-17,-0.239716
1986-07-18,-0.299367
1986-07-21,-0.185651
1986-07-22,-0.941461
1986-07-23,-1.080011
1986-07-24,-0.707220
1986-07-25,-1.597644
1986-07-28,0.246482
1986-07-29,0.923092
1986-07-30,0.121215
1986-07-31,0.379006
1986-08-01,0.944791
1986-08-04,0.546453
1986-08-05,0.167326
1986-08-06,0.306202
1986-08-07,0.279750
1986-08-08,0.403203
1986-08-11,-1.132360
1986-08-12,-2.183018
1986-08-13,-3.091369
1986-08-14,-3.265787
1986-08-15,-3.574082
1986-08-18,-3.600884
1986-08-19,-3.170458
1986-08-20,-4.463774
1986-08-21,-4.352556
1986-08-22,-4.500380
1986-08-25,-3.440283
1986-08-26,-5.440231
1986-08-27,-5.472956
1986-08-28,-5.215086
1986-08-29,-5.185055
1986-09-02,-3.292483
1986-09-03,-3.879037
1986-09-04,-5.265701
1986-09-05,-3.810841
1986-09-08,-2.787514
1986-09-09,-2.538804
1986-09-10,-2.233312
1986-09-11,2.721106
1986-09-12,4.619063
1986-09-15,4.125869
1986-09-16,4.248845
1986-09-17,4.299175
1986-09-18,4.073030
1986-09-19,4.144598
1986-09-22,3.055751
1986-09-23,2.786184
1986-09-24,2.569687
1986-09-25,4.434137
1986-09-26,4.297122
1986-09-29,5.277850
1986-09-30,4.719787
1986-10-01,3.803934
1986-10-02,3.697268
1986-10-03,3.809456
1986-10-06,3.395824
1986-10-07,3.573362
1986-10-08,2.670139
1986-10-09,3.042517
1986-10-10,3.224654
1986-10-13,3.076328
1986-10-14,3.324757
1986-10-15,1.945934
1986-10-16,1.678898
1986-10-17,1.992546
1986-10-20,3.197427
1986-10-21,3.258020
1986-10-22,3.132522
1986-10-23,1.930300
1986-10-24,2.383201
1986-10-27,2.208853
1986-10-28,2.043416
1986-10-29,1.391105
1986-10-30,0.295339
1986-10-31,0.223883
1986-11-03,-0.478181
1986-11-04,-0.597099
1986-11-05,-0.704831
1986-11-06,-0.369158
1986-11-07,-0.285233
1986-11-10,-0.389688
1986-11-11,-0.736242
1986-11-12,-0.517070
1986-11-13,0.994518
1986-11-14,0.426968
1986-11-17,0.983753
1986-11-18,3.626625
1986-11-19,3.294331
1986-11-20,1.538475
1986-11-21,0.022487
1986-11-24,-0.590150
1986-11-25,-0.847723
1986-11-26,-1.055796
1986-11-28,-1.203899
1986-12-01,-1.102990
1986-12-02,-3.044005
1986-12-03,-2.945441
1986-12-04,-2.583010
1986-12-05,-1.795922
1986-12-08,-1.762622
1986-12-09,-0.973339
1986-12-10,-1.624572
1986-12-11,-0.471789
1986-12-12,-0.117961
1986-12-15,-0.441616
1986-12-16,-1.154452
1986-12-17,-0.126375
1986-12-18,0.212114
1986-12-19,-0.954779
1986-12-22,-0.534898
1986-12-23,0.454636
1986-12-24,0.304010
1986-12-26,0.249873
1986-12-29,1.167344
1986-12-30,1.701550
1986-12-31,2.192869
1987-01-02,0.475730
1987-01-05,-1.825362
1987-01-06,-2.042552
1987-01-07,-2.788292
1987-01-08,-3.166647
1987-01-09,-3.442624
1987-01-12,-3.743236
1987-01-13,-3.580436
1987-01-14,-4.172071
1987-01-15,-4.726291
1987-01-16,-4.850911
1987-01-19,-5.434820
1987-01-20,-5.271372
1987-01-21,-4.762978
1987-01-22,-6.242414
1987-01-23,-4.726312
1987-01-26,-4.498156
1987-01-27,-6.060840
1987-01-28,-6.384603
1987-01-29,-5.899720
1987-01-30,-5.802330
1987-02-02,-6.487238
1987-02-03,-6.274054
1987-02-04,-7.059225
1987-02-05,-7.323275
1987-02-06,-6.851532
1987-02-09,-6.092821
1987-02-10,-4.877824
1987-02-11,-5.777074
1987-02-12,-4.999673
1987-02-13,-6.502635
1987-02-17,-7.877738
1987-02-18,-7.795406
1987-02-19,-7.781481
1987-02-20,-7.689835
1987-02-23,-6.468279
1987-02-24,-6.604895
1987-02-25,-6.973352
1987-02-26,-6.528144
1987-02-27,-6.941252
1987-03-02,-6.434112
1987-03-03,-6.796437
1987-03-04,-7.889482
1987-03-05,-8.207048
1987-03-06,-8.170754
1987-03-09,-7.236879
1987-03-10,-8.097191
1987-03-11,-7.840068
1987-03-12,-8.064546
1987-03-13,-7.522763
1987-03-16,-6.860328
1987-03-17,-8.162763
1987-03-18,-8.169729
1987-03-19,-8.369865
1987-03-20,-9.120037
1987-03-23,-9.647255
1987-03-24,-9.669431
1987-03-25,-9.139940
1987-03-26,-9.269605
1987-03-27,-7.463751
1987-03-30,-4.900086
1987-03-31,-5.755376
1987-04-01,-5.947575
1987-04-02,-6.345377
1987-04-03,-8.735688
1987-04-06,-9.178593
1987-04-07,-7.218135
1987-04-08,-7.366943
1987-04-09,-5.728525
1987-04-10,-5.546118
1987-04-13,-3.027856
1987-04-14,-0.667546
1987-04-15,-2.536532
1987-04-16,-3.389675
1987-04-20,-3.056981
1987-04-21,-5.516989
1987-04-22,-3.350478
1987-04-23,-3.169736
1987-04-24,-1.222490
1987-04-27,-1.291985
1987-04-28,-1.489311
1987-04-29,-2.175072
1987-04-30,-3.478348
1987-05-01,-3.304090
1987-05-04,-3.723993
1987-05-05,-5.802733
1987-05-06,-5.786551
1987-05-07,-5.453351
1987-05-08,-4.913857
1987-05-11,-4.214998
1987-05-12,-4.771570
1987-05-13,-4.950403
1987-05-14,-4.981137
1987-05-15,-2.497555
1987-05-18,-2.165349
1987-05-19,0.384609
1987-05-20,0.928542
1987-05-21,0.274597
1987-05-22,-0.387641
1987-05-26,-2.805756
1987-05-27,-2.620600
1987-05-28,-3.292463
1987-05-29,-3.011672
1987-06-01,-2.870471
1987-06-02,-2.341525
1987-06-03,-4.070632
1987-06-04,-4.593939
1987-06-05,-3.966970
1987-06-08,-5.075834
1987-06-09,-5.224427
1987-06-10,-5.239313
1987-06-11,-5.636573
1987-06-12,-6.607045
1987-06-15,-6.893481
1987-06-16,-7.141937
1987-06-17,-7.091055
1987-06-18,-7.196305
1987-06-19,-7.378750
1987-06-22,-7.815738
1987-06-23,-7.326198
1987-06-24,-6.716765
1987-06-25,-7.380786
1987-06-26,-6.678735
1987-06-29,-6.853736
1987-06-30,-5.424947
1987-07-01,-4.983347
1987-07-02,-5.838253
1987-07-06,-5.516857
1987-07-07,-6.296415
1987-07-08,-6.527444
1987-07-09,-6.186605
1987-07-10,-6.405089
1987-07-13,-6.071270
1987-07-14,-6.874796
1987-07-15,-6.701730
1987-07-16,-7.075440
1987-07-17,-7.335651
1987-07-20,-6.163825
1987-07-21,-5.119176
1987-07-22,-5.016937
1987-07-23,-4.717908
1987-07-24,-5.140934
1987-07-27,-5.534041
1987-07-28,-6.026431
1987-07-29,-6.903083
1987-07-30,-7.250405
1987-07-31,-7.277873
1987-08-03,-6.830963
1987-08-04,-6.301448
1987-08-05,-6.963442
1987-08-06,-7.559065
1987-08-07,-7.632352
1987-08-10,-8.431995
1987-08-11,-9.281112
1987-08-12,-8.874685
1987-08-13,-9.316479
1987-08-14,-9.003406
1987-08-17,-8.948140
1987-08-18,-7.275872
1987-08-19,-7.378719
1987-08-20,-8.889429
1987-08-21,-8.983198
1987-08-24,-8.059602
1987-08-25,-8.951231
1987-08-26,-8.148969
1987-08-27,-7.032598
1987-08-28,-5.550847
1987-08-31,-6.354825
1987-09-01,-4.213778
1987-09-02,-3.583395
1987-09-03,-3.029706
1987-09-04,-1.825282
1987-09-08,-0.748641
1987-09-09,-0.800567
1987-09-10,-1.765528
1987-09-11,-3.251305
1987-09-14,-3.532936
1987-09-15,-1.757378
1987-09-16,-0.773968
1987-09-17,-0.739936
1987-09-18,-0.661160
1987-09-21,0.772245
1987-09-22,-2.026956
1987-09-23,-2.501042
1987-09-24,-1.966408
1987-09-25,-2.042441
1987-09-28,-2.941160
1987-09-29,-2.391158
1987-09-30,-2.367469
1987-10-01,-4.044221
1987-10-02,-4.203760
1987-10-05,-4.130712
1987-10-06,-1.255378
1987-10-07,-0.976473
1987-10-08,0.472424
1987-10-09,1.507987
1987-10-12,2.094504
1987-10-13,0.533057
1987-10-14,3.524109
1987-10-15,5.830834
1987-10-16,10.718379
1987-10-19,28.974357
1987-10-20,25.176193
1987-10-21,18.369919
1987-10-22,21.564008
1987-10-23,21.566166
1987-10-26,28.038804
1987-10-27,26.276521
1987-10-28,26.228801
1987-10-29,22.580985
1987-10-30,20.350334
1987-11-02,19.087855
1987-11-03,20.634679
1987-11-04,21.209963
1987-11-05,19.449054
1987-11-06,20.723404
1987-11-09,22.997317
1987-11-10,24.294289
1987-11-11,23.352722
1987-11-12,21.237006
1987-11-13,22.129926
1987-11-16,21.754056
1987-11-17,22.910860
1987-11-18,22.090876
1987-11-19,23.807796
1987-11-20,23.162576
1987-11-23,22.823805
1987-11-24,21.723705
1987-11-25,22.427830
1987-11-27,23.598395
1987-11-30,26.757322
1987-12-01,26.180958
1987-12-02,25.684613
1987-12-03,28.268429
1987-12-04,28.639411
1987-12-07,27.061390
1987-12-08,25.067764
1987-12-09,23.766858
1987-12-10,25.430921
1987-12-11,24.838641
1987-12-14,22.615462
1987-12-15,22.387992
1987-12-16,20.673996
1987-12-17,22.270853
1987-12-18,20.263463
1987-12-21,20.113374
1987-12-22,19.951962
1987-12-23,18.896165
1987-12-24,19.228976
1987-12-28,21.267058
1987-12-29,21.549608
1987-12-30,20.467938
1987-12-31,20.684631
1988-01-04,17.811395
1988-01-05,16.917064
1988-01-06,16.800848
1988-01-07,16.068581
1988-01-08,21.707756
1988-01-11,20.352452
1988-01-12,20.981192
1988-01-13,20.823490
1988-01-14,20.766947
1988-01-15,18.747992
1988-01-18,18.770970
1988-01-19,19.557938
1988-01-20,21.672730
1988-01-21,21.468472
1988-01-22,20.345086
1988-01-25,18.481533
1988-01-26,19.289273
1988-01-27,19.323047
1988-01-28,18.038041
1988-01-29,16.793280
1988-02-01,17.425377
1988-02-02,17.229791
1988-02-03,18.286252
1988-02-04,18.259056
1988-02-05,18.636403
1988-02-08,19.214476
1988-02-09,18.341339
1988-02-10,16.718244
1988-02-11,16.925923
1988-02-12,16.356075
1988-02-16,15.619054
1988-02-17,15.796101
1988-02-18,16.188348
1988-02-19,14.958375
1988-02-22,13.624236
1988-02-23,13.802376
1988-02-24,13.971833
1988-02-25,14.873068
1988-02-26,14.560763
1988-02-29,12.793711
1988-03-01,12.972128
1988-03-02,12.708893
1988-03-03,12.731584
1988-03-04,12.911369
1988-03-07,12.874541
1988-03-08,12.195761
1988-03-09,12.299351
1988-03-10,13.980126
1988-03-11,13.599913
1988-03-14,13.113620
1988-03-15,13.171973
1988-03-16,12.332968
1988-03-17,11.475215
1988-03-18,11.487275
1988-03-21,12.243227
1988-03-22,12.186789
1988-03-23,12.139692
1988-03-24,13.927727
1988-03-25,15.476510
1988-03-28,15.587805
1988-03-29,14.894555
1988-03-30,15.510495
1988-03-31,15.203944
1988-04-04,16.080288
1988-04-05,15.246983
1988-04-06,12.920827
1988-04-07,12.664779
1988-04-08,11.559222
1988-04-11,11.285691
1988-04-12,10.856902
1988-04-13,10.755934
1988-04-14,14.606064
1988-04-15,14.563015
1988-04-18,14.707993
1988-04-19,15.092893
1988-04-20,15.639230
1988-04-21,15.500145
1988-04-22,14.233823
1988-04-25,13.412884
1988-04-26,12.906540
1988-04-27,12.908658
1988-04-28,13.260053
1988-04-29,13.638409
1988-05-02,13.516409
1988-05-03,12.998004
1988-05-04,13.842783
1988-05-05,14.306303
1988-05-06,14.696807
1988-05-09,14.962969
1988-05-10,14.559179
1988-05-11,15.938386
1988-05-12,15.706365
1988-05-13,14.680340
1988-05-16,13.986615
1988-05-17,15.036587
1988-05-18,16.325212
1988-05-19,15.862404
1988-05-20,15.652832
1988-05-23,16.320929
1988-05-24,15.362043
1988-05-25,15.209073
1988-05-26,14.850014
1988-05-27,15.183371
1988-05-31,12.192808
1988-06-01,10.612946
1988-06-02,11.009595
1988-06-03,10.574867
1988-06-06,10.310019
1988-06-07,10.875473
1988-06-08,8.682071
1988-06-09,9.062453
1988-06-10,8.644878
1988-06-13,8.529862
1988-06-14,7.511225
1988-06-15,7.406486
1988-06-16,8.933742
1988-06-17,8.577140
1988-06-20,9.115376
1988-06-21,8.148854
1988-06-22,6.762249
1988-06-23,7.007641
1988-06-24,7.316717
1988-06-27,8.863101
1988-06-28,7.712159
1988-06-29,8.116907
1988-06-30,7.221306
1988-07-01,7.762069
1988-07-05,6.355063
1988-07-06,7.603597
1988-07-07,7.637659
1988-07-08,8.185132
1988-07-11,7.956055
1988-07-12,8.823054
1988-07-13,8.269149
1988-07-14,7.897622
1988-07-15,7.237473
1988-07-18,7.705545
1988-07-19,8.342074
1988-07-20,7.761279
1988-07-21,8.849960
1988-07-22,9.875839
1988-07-25,9.423137
1988-07-26,9.202895
1988-07-27,10.077585
1988-07-28,8.823122
1988-07-29,6.732537
1988-08-01,6.640764
1988-08-02,6.681254
1988-08-03,6.415369
1988-08-04,6.811373
1988-08-05,7.091732
1988-08-08,7.514732
1988-08-09,8.728621
1988-08-10,10.334396
1988-08-11,10.072567
1988-08-12,10.169864
1988-08-15,11.504042
1988-08-16,10.872896
1988-08-17,10.805972
1988-08-18,10.727022
1988-08-19,11.008200
1988-08-22,12.125389
1988-08-23,11.843219
1988-08-24,10.099768
1988-08-25,10.603308
1988-08-26,10.448096
1988-08-29,9.339253
1988-08-30,9.293562
1988-08-31,9.650043
1988-09-01,10.759950
1988-09-02,8.661151
1988-09-06,8.303056
1988-09-07,8.229978
1988-09-08,8.249128
1988-09-09,7.938102
1988-09-12,8.087857
1988-09-13,7.783570
1988-09-14,7.174168
1988-09-15,7.616679
1988-09-16,6.785570
1988-09-19,7.459019
1988-09-20,7.191189
1988-09-21,7.084297
1988-09-22,7.455168
1988-09-23,7.286245
1988-09-26,7.623411
1988-09-27,7.868686
1988-09-28,7.613466
1988-09-29,6.437911
1988-09-30,6.694893
1988-10-03,5.756868
1988-10-04,5.951413
1988-10-05,4.997084
1988-10-06,4.834031
1988-10-07,2.874690
1988-10-10,2.841717
1988-10-11,1.637727
1988-10-12,1.988193
1988-10-13,-0.939805
1988-10-14,-1.795337
1988-10-17,-2.111204
1988-10-18,-2.982660
1988-10-19,-2.076302
1988-10-20,-3.605861
1988-10-21,-3.712692
1988-10-24,-3.172941
1988-10-25,-3.172147
1988-10-26,-2.771015
1988-10-27,-1.242459
1988-10-28,-1.672574
1988-10-31,-1.806275
1988-11-01,-1.809593
1988-11-02,-1.773471
1988-11-03,-1.788810
1988-11-04,-0.705998
1988-11-07,0.182540
1988-11-08,-0.237119
1988-11-09,0.449044
1988-11-10,0.337636
1988-11-11,2.448997
1988-11-14,2.533797
1988-11-15,2.320163
1988-11-16,3.976302
1988-11-17,3.703951
1988-11-18,3.037953
1988-11-21,3.144959
1988-11-22,2.799340
1988-11-23,2.159870
1988-11-25,2.814236
1988-11-28,2.311835
1988-11-29,1.496913
1988-11-30,0.496378
1988-12-01,0.950213
1988-12-02,1.207106
1988-12-05,0.082052
1988-12-06,-0.872454
1988-12-07,-1.055348
1988-12-08,-0.481279
1988-12-09,-0.627012
1988-12-12,-0.433350
1988-12-13,-0.348305
1988-12-14,0.021916
1988-12-15,0.402088
1988-12-16,-0.319126
1988-12-19,-1.259207
1988-12-20,-0.728627
1988-12-21,-0.687908
1988-12-22,-0.490201
1988-12-23,-0.840633
1988-12-27,-0.453124
1988-12-28,-0.533279
1988-12-29,-1.364598
1988-12-30,-0.748827
1989-01-03,0.129465
1989-01-04,-1.354704
1989-01-05,-1.554216
1989-01-06,-1.782119
1989-01-09,-1.877336
1989-01-10,-1.638510
1989-01-11,-2.205976
1989-01-12,-2.603727
1989-01-13,-2.794998
1989-01-16,-2.820413
1989-01-17,-2.580009
1989-01-18,-3.209823
1989-01-19,-3.259206
1989-01-20,-3.138223
1989-01-23,-2.357024
1989-01-24,-3.499001
1989-01-25,-3.601881
1989-01-26,-4.054455
1989-01-27,-4.414821
1989-01-30,-4.595888
1989-01-31,-5.015924
1989-02-01,-4.841995
1989-02-02,-4.712527
1989-02-03,-4.717349
1989-02-06,-4.353249
1989-02-07,-5.217851
1989-02-08,-4.838518
1989-02-09,-3.896947
1989-02-10,-2.450098
1989-02-13,-2.601658
1989-02-14,-2.315802
1989-02-15,-3.136798
1989-02-16,-3.302326
1989-02-17,-3.947688
1989-02-21,-3.636171
1989-02-22,-1.827366
1989-02-23,-2.192684
1989-02-24,-0.438593
1989-02-27,-0.647259
1989-02-28,-0.979975
1989-03-01,-0.341003
1989-03-02,-1.300157
1989-03-03,-1.691278
1989-03-06,-2.917633
1989-03-07,-2.549647
1989-03-08,-2.580787
1989-03-09,-2.489165
1989-03-10,-2.085202
1989-03-13,-2.896044
1989-03-14,-2.792777
1989-03-15,-3.291979
1989-03-16,-4.224195
1989-03-17,-1.848488
1989-03-20,-0.862296
1989-03-21,-1.329652
1989-03-22,-1.013416
1989-03-23,-0.471845
1989-03-27,-1.005308
1989-03-28,-1.340510
1989-03-29,-1.584691
1989-03-30,-1.626378
1989-03-31,-2.423190
1989-04-03,-2.925482
1989-04-04,-2.526773
1989-04-05,-2.823370
1989-04-06,-2.470993
1989-04-07,-3.099189
1989-04-10,-3.060368
1989-04-11,-3.515172
1989-04-12,-3.659616
1989-04-13,-2.738586
1989-04-14,-4.139575
1989-04-17,-4.176786
1989-04-18,-4.915128
1989-04-19,-5.086927
1989-04-20,-4.724846
1989-04-21,-5.456511
1989-04-24,-5.104884
1989-04-25,-4.408785
1989-04-26,-4.431696
1989-04-27,-5.293550
1989-04-28,-5.270239
1989-05-01,-5.056958
1989-05-02,-4.680251
1989-05-03,-4.655005
1989-05-04,-4.485689
1989-05-05,-4.391480
1989-05-08,-3.803989
1989-05-09,-3.490181
1989-05-10,-3.657875
1989-05-11,-4.004752
1989-05-12,-5.613934
1989-05-15,-5.981263
1989-05-16,-5.643732
1989-05-17,-6.127048
1989-05-18,-6.168998
1989-05-19,-6.697251
1989-05-22,-6.776925
1989-05-23,-5.515366
1989-05-24,-5.735069
1989-05-25,-5.688429
1989-05-26,-6.431320
1989-05-30,-5.535125
1989-05-31,-5.960405
1989-06-01,-6.379068
1989-06-02,-6.937707
1989-06-05,-5.731163
1989-06-06,-6.393481
1989-06-07,-6.993473
1989-06-08,-6.858939
1989-06-09,-6.774467
1989-06-12,-6.561296
1989-06-13,-5.737536
1989-06-14,-5.651520
1989-06-15,-4.372755
1989-06-16,-4.729301
1989-06-19,-4.844164
1989-06-20,-4.581308
1989-06-21,-4.278276
1989-06-22,-4.822917
1989-06-23,-6.449142
1989-06-26,-5.937039
1989-06-27,-6.406696
1989-06-28,-5.498592
1989-06-29,-3.466314
1989-06-30,-2.869565
1989-07-03,-3.228496
1989-07-05,-3.635828
1989-07-06,-3.881276
1989-07-07,-4.914912
1989-07-10,-5.557290
1989-07-11,-6.001053
1989-07-12,-6.118252
1989-07-13,-6.083207
1989-07-14,-6.344350
1989-07-17,-6.388924
1989-07-18,-5.983490
1989-07-19,-6.827657
1989-07-20,-6.061233
1989-07-21,-6.734535
1989-07-24,-5.967671
1989-07-25,-5.981362
1989-07-26,-6.927582
1989-07-27,-7.529018
1989-07-28,-7.490007
1989-07-31,-8.081194
1989-08-01,-7.287533
1989-08-02,-7.406019
1989-08-03,-7.467680
1989-08-04,-7.147720
