date,value
2019-12-09,25.563236
2019-12-10,25.559181
2019-12-11,25.628172
2019-12-12,25.518604
2019-12-13,25.717457
2019-12-16,26.038065
2019-12-17,26.123287
2019-12-18,26.228804
2019-12-19,26.236919
2019-12-20,26.417286
2019-12-23,26.171890
2019-12-24,26.208704
2019-12-26,26.253693
2019-12-27,26.331396
2019-12-30,26.327307
2019-12-31,26.429556
2020-01-02,26.098269
2020-01-03,26.151442
2020-01-06,26.175980
2020-01-07,26.139168
2020-01-08,26.126904
2020-01-09,26.270048
2020-01-10,26.339579
2020-01-13,26.499088
2020-01-14,26.576797
2020-01-15,26.948988
2020-01-16,27.116680
2020-01-17,27.304821
2020-01-21,27.554316
2020-01-22,27.640202
2020-01-23,27.885601
2020-01-24,27.959219
2020-01-27,27.889685
2020-01-28,28.004210
2020-01-29,28.077831
2020-01-30,28.339590
2020-01-31,28.212793
2020-02-03,28.302778
2020-02-04,28.020573
2020-02-05,28.135090
2020-02-06,28.143270
2020-02-07,28.053280
2020-02-10,28.159630
2020-02-11,28.261879
2020-02-12,28.282333
2020-02-13,28.597254
2020-02-14,28.789486
2020-02-18,29.030796
2020-02-19,28.715872
2020-02-20,28.818123
2020-02-21,28.764952
2020-02-24,28.429565
2020-02-25,27.832434
2020-02-26,27.550215
2020-02-27,26.310951
2020-02-28,25.431602
2020-03-02,26.928537
2020-03-03,26.597252
2020-03-04,28.106453
2020-03-05,27.672922
2020-03-06,27.447968
2020-03-09,25.955120
2020-03-10,26.196428
2020-03-11,24.879454
2020-03-12,22.368189
2020-03-13,23.587013
2020-03-16,20.908064
2020-03-17,23.582916
2020-03-18,22.556332
2020-03-19,21.243439
2020-03-20,19.558365
2020-03-23,18.560329
2020-03-24,20.555573
2020-03-25,21.080204
2020-03-26,22.877163
2020-03-27,23.001095
2020-03-30,23.852064
2020-03-31,22.889553
2020-04-01,21.513956
2020-04-02,22.187298
2020-04-03,21.394159
2020-04-06,23.046535
2020-04-07,22.757368
2020-04-08,23.996649
2020-04-09,25.128536
2020-04-13,24.331261
2020-04-14,25.045908
2020-04-15,24.219723
2020-04-16,24.223856
2020-04-17,25.004602
2020-04-20,24.058619
2020-04-21,23.662041
2020-04-22,24.351915
2020-04-23,23.942949
2020-04-24,24.091661
2020-04-27,24.343643
2020-04-28,24.434532
2020-04-29,24.211460
2020-04-30,23.653786
2020-05-01,23.083712
2020-05-04,23.257214
2020-05-05,23.447239
2020-05-06,22.649963
2020-05-07,22.740845
2020-05-08,23.199377
2020-05-11,23.100229
2020-05-12,22.897821
2020-05-13,22.703671
2020-05-14,22.947390
2020-05-15,22.641701
2020-05-18,23.571167
2020-05-19,23.182859
2020-05-20,23.310911
2020-05-21,23.075449
2020-05-22,23.331573
2020-05-26,23.484415
2020-05-27,23.765322
2020-05-28,24.467579
2020-05-29,24.657598
2020-06-01,24.950899
2020-06-02,25.112005
2020-06-03,25.413565
2020-06-04,24.959160
2020-06-05,25.277245
2020-06-08,25.954720
2020-06-09,25.434223
2020-06-10,25.285503
2020-06-11,24.298210
2020-06-12,24.236246
2020-06-15,24.401484
2020-06-16,24.513012
2020-06-17,24.438660
2020-06-18,24.434532
2020-06-19,23.748793
2020-06-22,23.980391
2020-06-23,23.738796
2020-06-24,23.522192
2020-06-25,23.230619
2020-06-26,22.984852
2020-06-29,23.418060
2020-06-30,23.505531
2020-07-01,24.055370
2020-07-02,24.117851
2020-07-06,23.822104
2020-07-07,23.726301
2020-07-08,23.938740
2020-07-09,23.618004
2020-07-10,24.063704
2020-07-13,24.088697
2020-07-14,24.313623
2020-07-15,24.217829
2020-07-16,24.526060
2020-07-17,25.080067
2020-07-20,24.750999
2020-07-21,24.863457
2020-07-22,25.246683
2020-07-23,25.275845
2020-07-24,25.109222
2020-07-27,24.805145
2020-07-28,25.180033
2020-07-29,25.296669
2020-07-30,25.296669
2020-07-31,25.338327
2020-08-03,25.063402
2020-08-04,25.338327
2020-08-05,25.013414
2020-08-06,25.159214
2020-08-07,25.613247
2020-08-10,25.604914
2020-08-11,25.050911
2020-08-12,25.413294
2020-08-13,25.371643
2020-08-14,25.150881
2020-08-17,25.117556
2020-08-18,25.005083
2020-08-19,24.930113
2020-08-20,24.709343
2020-08-21,24.750999
2020-08-24,24.967602
2020-08-25,24.730165
2020-08-26,24.455248
2020-08-27,24.534397
2020-08-28,24.605209
2020-08-31,24.680180
2020-09-01,24.396936
2020-09-02,25.155045
2020-09-03,24.871792
2020-09-04,24.730165
2020-09-08,24.592714
2020-09-09,24.917610
2020-09-10,24.488571
2020-09-11,24.546886
2020-09-14,24.884293
2020-09-15,25.050911
2020-09-16,25.017584
2020-09-17,24.813482
2020-09-18,24.376108
2020-09-21,24.224440
2020-09-22,24.375687
2020-09-23,24.001776
2020-09-24,24.270658
2020-09-25,24.669773
2020-09-28,24.732794
2020-09-29,24.724386
2020-09-30,24.947056
2020-10-01,25.199131
2020-10-02,25.497421
2020-10-05,25.816717
2020-10-06,26.035181
2020-10-07,26.194828
2020-10-08,26.673779
2020-10-09,26.669571
2020-10-12,26.837624
2020-10-13,26.652767
2020-10-14,26.619160
2020-10-15,26.602350
2020-10-16,26.888041
2020-10-19,26.661167
2020-10-20,26.820818
2020-10-21,26.749393
2020-10-22,27.127510
2020-10-23,27.203131
2020-10-26,27.194733
2020-10-27,27.173723
2020-10-28,26.383884
2020-10-29,26.455309
2020-10-30,26.207436
2020-11-02,26.783009
2020-11-03,27.169518
2020-11-04,26.762005
2020-11-05,27.001469
2020-11-06,26.942656
2020-11-09,27.442608
2020-11-10,27.837524
2020-11-11,27.942554
2020-11-12,27.493017
2020-11-13,27.766100
2020-11-16,28.047585
2020-11-17,27.497211
2020-11-18,26.959461
2020-11-19,26.690578
2020-11-20,26.694777
2020-11-23,26.698980
2020-11-24,26.984669
2020-11-25,27.056087
2020-11-27,26.787203
2020-11-30,26.400694
2020-12-01,26.585548
2020-12-02,26.762005
2020-12-03,26.484720
2020-12-04,26.220045
2020-12-07,26.367083
2020-12-08,26.287260
2020-12-09,26.241043
2020-12-10,26.106602
2020-12-11,26.148619
2020-12-14,26.014177
2020-12-15,26.526731
2020-12-16,26.220045
2020-12-17,26.396494
2020-12-18,26.169622
2020-12-21,25.852718
2020-12-22,25.801876
2020-12-23,25.751030
2020-12-24,25.933216
2020-12-28,26.047604
2020-12-29,26.043369
2020-12-30,26.174707
2020-12-31,26.564495
2021-01-04,25.895081
2021-01-05,25.890852
2021-01-06,26.534834
2021-01-07,26.187418
2021-01-08,26.407730
2021-01-11,26.161999
2021-01-12,26.022184
2021-01-13,26.530596
2021-01-14,26.428913
2021-01-15,26.687353
2021-01-19,26.585682
2021-01-20,26.742435
2021-01-21,26.585682
2021-01-22,26.623806
2021-01-25,27.157637
2021-01-26,26.886478
2021-01-27,26.161999
2021-01-28,26.475515
2021-01-29,26.331465
2021-02-01,26.458570
2021-02-02,26.674646
2021-02-03,26.589911
2021-02-04,26.797510
2021-02-05,26.941559
2021-02-08,26.733959
2021-02-09,26.772093
2021-02-10,26.878010
2021-02-11,26.725483
2021-02-12,26.530596
2021-02-16,26.234024
2021-02-17,26.255205
2021-02-18,26.411963
2021-02-19,26.017946
2021-02-22,25.509537
2021-02-23,25.721373
2021-02-24,25.420565
2021-02-25,25.191778
2021-02-26,24.725737
2021-03-01,25.272282
2021-03-02,25.196018
2021-03-03,24.899443
2021-03-04,24.878258
2021-03-05,25.284986
2021-03-08,25.640879
2021-03-09,25.979816
2021-03-10,26.157766
2021-03-11,26.089979
2021-03-12,26.441629
2021-03-15,26.780567
2021-03-16,26.814459
2021-03-17,26.378073
2021-03-18,26.280626
2021-03-19,26.352652
2021-03-22,26.314665
2021-03-23,26.707355
2021-03-24,26.715893
2021-03-25,27.001875
2021-03-26,27.091516
2021-03-29,27.381763
2021-03-30,27.134193
2021-03-31,27.334812
2021-04-01,27.309200
2021-04-05,27.607988
2021-04-06,27.753111
2021-04-07,27.718973
2021-04-08,27.697622
2021-04-09,27.667746
2021-04-12,27.693352
2021-04-13,28.022028
2021-04-14,28.145813
2021-04-15,28.457394
2021-04-16,28.687893
2021-04-19,28.542768
2021-04-20,28.905573
2021-04-21,28.662281
2021-04-22,28.457394
2021-04-23,28.418987
2021-04-26,28.256779
2021-04-27,28.039097
2021-04-28,28.000683
2021-04-29,28.256779
2021-04-30,28.478745
2021-05-03,28.474470
2021-05-04,28.367764
2021-05-05,27.889702
2021-05-06,28.103117
2021-05-07,28.188494
2021-05-10,28.474470
2021-05-11,28.124464
2021-05-12,27.467131
2021-05-13,27.996412
2021-05-14,28.133001
2021-05-17,27.902512
2021-05-18,27.898241
2021-05-19,27.851286
2021-05-20,28.094587
2021-05-21,28.239716
2021-05-24,28.188494
2021-05-25,27.847021
2021-05-26,27.851286
2021-05-27,27.663473
2021-05-28,27.812874
2021-06-01,27.642136
2021-06-02,27.787260
2021-06-03,27.953730
2021-06-04,27.911041
2021-06-07,27.962267
2021-06-08,27.723234
2021-06-09,27.970802
2021-06-10,28.154343
2021-06-11,28.218367
2021-06-14,28.278130
2021-06-15,28.363495
2021-06-16,27.936647
2021-06-17,28.090311
2021-06-18,27.360422
2021-06-21,27.714867
2021-06-22,27.547110
2021-06-23,27.254602
2021-06-24,27.228794
2021-06-25,27.521297
2021-06-28,27.697662
2021-06-29,27.250303
2021-06-30,27.198681
2021-07-01,27.495489
2021-07-02,27.538507
2021-07-06,27.654648
2021-07-07,27.835310
2021-07-08,27.753582
2021-07-09,27.787994
2021-07-12,27.878325
2021-07-13,27.667551
2021-07-14,27.908436
2021-07-15,28.222452
2021-07-16,28.506353
2021-07-19,28.054691
2021-07-20,28.175131
2021-07-21,27.865419
2021-07-22,27.908436
2021-07-23,28.265469
2021-07-26,28.274071
2021-07-27,28.760145
2021-07-28,28.540760
2021-07-29,28.618196
2021-07-30,28.377312
2021-08-02,28.596687
2021-08-03,28.760145
2021-08-04,28.717133
2021-08-05,29.031139
2021-08-06,29.013935
2021-08-09,29.005339
2021-08-10,29.035444
2021-08-11,29.306438
2021-08-12,29.336548
2021-08-13,29.543024
2021-08-16,29.723690
2021-08-17,29.740900
2021-08-18,29.590343
2021-08-19,29.710787
2021-08-20,30.080717
2021-08-23,29.693577
2021-08-24,29.500015
2021-08-25,29.555931
2021-08-26,29.482805
2021-08-27,29.474201
2021-08-30,29.517221
2021-08-31,29.482805
2021-09-01,29.869946
2021-09-02,30.140945
2021-09-03,29.891455
2021-09-07,29.495707
2021-09-08,30.024801
2021-09-09,29.861345
2021-09-10,29.444088
2021-09-13,29.392471
2021-09-14,29.293531
2021-09-15,29.254822
2021-09-16,29.009636
2021-09-17,28.562277
2021-09-20,28.509827
2021-09-21,28.431816
2021-09-22,28.414478
2021-09-23,28.262789
2021-09-24,28.232441
2021-09-27,27.898720
2021-09-28,27.547655
2021-09-29,27.907393
2021-09-30,27.686348
2021-10-01,27.686348
2021-10-04,28.067753
2021-10-05,27.998405
2021-10-06,28.431816
2021-10-07,28.280125
2021-10-08,28.072086
2021-10-11,27.690683
2021-10-12,27.877050
2021-10-13,28.202114
2021-10-14,28.548841
2021-10-15,28.466494
2021-10-18,28.193441
2021-10-19,28.548841
2021-10-20,28.999586
2021-10-21,28.999586
2021-10-22,29.146946
2021-10-25,29.021255
2021-10-26,29.177288
2021-10-27,28.982254
2021-10-28,29.172951
2021-10-29,28.999586
2021-11-01,29.103607
2021-11-02,29.129604
2021-11-03,29.021255
2021-11-04,28.860891
2021-11-05,29.133942
2021-11-08,28.700529
2021-11-09,28.847891
2021-11-10,29.081932
2021-11-11,28.904234
2021-11-12,28.886898
2021-11-15,29.268305
2021-11-16,29.129604
2021-11-17,29.155607
2021-11-18,29.003918
2021-11-19,29.168613
2021-11-22,29.346317
2021-11-23,29.376654
2021-11-24,29.393990
2021-11-26,28.934576
2021-11-29,29.363651
2021-11-30,28.505495
2021-12-01,28.557508
2021-12-02,28.921570
2021-12-03,29.211958
2021-12-06,29.658375
2021-12-07,29.879421
2021-12-08,29.849073
2021-12-09,29.810066
2021-12-10,29.970430
2021-12-13,30.338825
2021-12-14,30.156796
2021-12-15,30.650881
2021-12-16,30.806915
2021-12-17,30.343166
2021-12-20,30.371990
2021-12-21,30.328320
2021-12-22,30.459360
2021-12-23,30.454985
2021-12-27,30.603508
2021-12-28,30.878704
2021-12-29,31.044689
2021-12-30,31.158268
2021-12-31,31.267477
2022-01-03,30.957338
2022-01-04,30.861237
2022-01-05,30.843758
2022-01-06,30.524885
2022-01-07,30.756399
2022-01-10,30.555450
2022-01-11,30.280258
2022-01-12,30.376364
2022-01-13,30.524885
2022-01-14,30.315208
2022-01-18,29.952648
2022-01-19,30.088060
2022-01-20,30.127377
2022-01-21,30.070593
2022-01-24,29.782284
2022-01-25,29.314898
2022-01-26,29.074642
2022-01-27,29.332367
2022-01-28,29.686184
2022-01-31,30.249683
2022-02-01,29.847811
2022-02-02,30.288990
2022-02-03,30.153585
2022-02-04,29.913338
2022-02-07,29.869646
2022-02-08,29.891497
2022-02-09,30.022543
2022-02-10,29.262476
2022-02-11,29.279949
2022-02-14,29.030962
2022-02-15,28.895548
2022-02-16,28.961069
2022-02-17,28.978544
2022-02-18,28.926125
2022-02-22,28.895548
2022-02-23,28.406309
2022-02-24,28.633459
2022-02-25,29.520201
2022-02-28,29.673082
2022-03-01,29.415361
2022-03-02,29.773558
2022-03-03,30.297739
2022-03-04,30.966066
2022-03-07,31.367947
2022-03-08,30.883072
2022-03-09,30.664663
2022-03-10,30.869963
2022-03-11,30.765135
2022-03-14,30.730186
2022-03-15,31.123322
2022-03-16,31.066544
2022-03-17,31.197580
2022-03-18,30.931116
2022-03-21,31.137793
2022-03-22,31.181774
2022-03-23,31.225746
2022-03-24,31.546751
2022-03-25,32.004082
2022-03-28,32.210754
2022-03-29,32.509785
2022-03-30,32.778023
2022-03-31,32.742847
2022-04-01,33.200169
2022-04-04,32.945114
2022-04-05,33.151802
2022-04-06,33.811398
2022-04-07,33.727848
2022-04-08,33.842186
2022-04-11,33.380455
2022-04-12,33.507980
2022-04-13,33.442017
2022-04-14,33.459610
2022-04-18,33.279324
2022-04-19,33.494789
2022-04-20,33.767426
2022-04-21,33.208954
2022-04-22,32.650497
2022-04-25,32.426228
2022-04-26,32.100826
2022-04-27,31.946909
2022-04-28,32.303101
2022-04-29,31.335678
2022-05-02,31.014669
2022-05-03,31.133398
2022-05-04,31.828186
2022-05-05,31.502781
2022-05-06,31.753429
2022-05-09,31.515970
2022-05-10,31.133398
2022-05-11,31.357672
2022-05-12,31.041052
2022-05-13,31.410437
2022-05-16,31.507175
2022-05-17,31.832581
2022-05-18,31.524763
2022-05-19,31.458801
2022-05-20,31.546751
2022-05-23,31.924925
2022-05-24,32.562550
2022-05-25,32.540558
2022-05-26,32.632893
2022-05-27,33.142994
2022-05-31,32.685669
2022-06-01,32.632893
2022-06-02,32.852772
2022-06-03,32.694462
2022-06-06,32.839584
2022-06-07,33.037457
2022-06-08,32.391048
2022-06-09,31.612713
2022-06-10,31.370853
2022-06-13,29.928518
2022-06-14,29.172171
2022-06-15,29.361258
2022-06-16,28.793999
2022-06-17,28.525755
2022-06-21,29.068754
2022-06-22,29.374598
2022-06-23,30.066076
2022-06-24,30.589117
2022-06-27,30.837337
2022-06-28,30.722090
2022-06-29,30.744255
2022-06-30,31.085564
2022-07-01,31.847965
2022-07-05,30.761990
2022-07-06,31.081131
2022-07-07,31.050110
2022-07-08,30.948156
2022-07-11,31.143183
2022-07-12,30.992483
2022-07-13,30.863939
2022-07-14,30.863939
2022-07-15,30.921564
2022-07-18,30.491604
2022-07-19,30.686628
2022-07-20,30.278837
2022-07-21,30.358625
2022-07-22,30.775288
2022-07-25,31.160919
2022-07-26,31.347086
2022-07-27,31.373688
2022-07-28,32.499550
2022-07-29,32.778805
2022-08-01,32.814262
2022-08-02,32.747772
2022-08-03,32.951672
2022-08-04,33.022591
2022-08-05,32.902912
2022-08-08,32.951672
2022-08-09,33.319580
2022-08-10,33.465851
2022-08-11,33.461411
2022-08-12,34.006615
2022-08-15,34.290310
2022-08-16,34.387825
2022-08-17,34.330200
2022-08-18,34.458740
2022-08-19,34.441013
2022-08-22,33.971161
2022-08-23,33.767258
2022-08-24,33.873638
2022-08-25,34.081974
2022-08-26,33.558929
2022-08-29,33.660877
2022-08-30,33.168873
2022-08-31,32.951672
2022-09-01,33.425964
2022-09-02,33.066914
2022-09-06,33.151138
2022-09-07,34.188362
2022-09-08,34.161762
2022-09-09,34.299171
2022-09-12,34.627178
2022-09-13,33.705200
2022-09-14,33.980030
2022-09-15,33.133408
2022-09-16,33.009300
2022-09-19,33.451534
2022-09-20,32.965118
2022-09-21,32.514393
2022-09-22,32.398361
2022-09-23,32.023506
2022-09-26,31.251480
2022-09-27,30.724901
2022-09-28,31.055132
2022-09-29,29.810070
2022-09-30,29.234396
2022-10-03,30.091213
2022-10-04,30.729362
2022-10-05,30.046581
2022-10-06,29.055889
2022-10-07,28.453442
2022-10-10,28.502527
2022-10-11,28.399889
2022-10-12,27.453819
2022-10-13,28.141064
2022-10-14,27.734962
2022-10-17,28.315100
2022-10-18,28.832762
2022-10-19,28.457903
2022-10-20,27.739426
2022-10-21,28.252626
2022-10-24,28.489141
2022-10-25,29.060354
2022-10-26,29.046963
2022-10-27,29.279020
2022-10-28,30.082285
2022-10-31,29.801142
2022-11-01,29.917175
2022-11-02,29.627102
2022-11-03,29.756516
2022-11-04,29.939482
2022-11-07,29.368271
2022-11-08,29.573555
2022-11-09,29.341496
2022-11-10,30.724901
2022-11-11,30.381271
2022-11-14,30.019804
2022-11-15,30.350044
2022-11-16,30.622265
2022-11-17,30.086744
2022-11-18,30.724901
2022-11-21,30.863235
2022-11-22,31.126532
2022-11-23,31.474609
2022-11-25,31.657578
2022-11-28,31.331810
2022-11-29,31.099752
2022-11-30,31.876247
2022-12-01,31.849466
2022-12-02,31.697735
2022-12-05,31.519245
2022-12-06,31.715586
2022-12-07,31.568327
2022-12-08,31.773605
2022-12-09,31.608486
2022-12-12,32.331429
2022-12-13,32.429600
2022-12-14,32.389446
2022-12-15,31.996731
2022-12-16,31.452297
2022-12-19,31.327223
2022-12-20,31.336224
2022-12-21,31.772638
2022-12-22,31.579176
2022-12-23,31.903114
2022-12-27,32.101063
2022-12-28,31.795130
2022-12-29,32.024582
2022-12-30,31.718639
2023-01-03,31.718639
2023-01-04,32.006588
2023-01-05,31.313725
2023-01-06,31.943604
2023-01-09,32.159565
2023-01-10,32.168556
2023-01-11,32.429512
2023-01-12,32.209049
2023-01-13,32.092075
2023-01-17,32.047077
2023-01-18,31.277731
2023-01-19,30.962797
2023-01-20,31.147263
2023-01-23,31.156254
2023-01-24,31.313725
2023-01-25,30.890810
2023-01-26,30.994287
2023-01-27,30.994287
2023-01-30,30.854826
2023-01-31,31.084270
2023-02-01,31.138269
2023-02-02,31.205750
2023-02-03,30.553375
2023-02-06,30.814327
2023-02-07,30.800833
2023-02-08,30.283434
2023-02-09,29.869516
2023-02-10,30.463400
2023-02-13,30.647861
2023-02-14,30.517389
2023-02-15,30.715343
2023-02-16,30.481394
2023-02-17,30.809834
2023-02-21,30.233942
2023-02-22,30.116962
2023-02-23,29.959496
2023-02-24,29.968500
2023-02-27,29.766041
2023-02-28,29.244139
2023-03-01,28.762737
2023-03-02,29.307125
2023-03-03,29.806534
2023-03-06,29.950502
2023-03-07,29.460100
2023-03-08,29.685051
2023-03-09,29.446592
2023-03-10,28.983194
2023-03-13,29.428606
2023-03-14,29.815529
2023-03-15,30.220446
2023-03-16,30.422907
2023-03-17,30.130461
2023-03-20,30.366142
2023-03-21,29.754288
2023-03-22,29.169624
2023-03-23,28.870495
2023-03-24,29.772415
2023-03-27,29.808672
2023-03-28,29.890249
2023-03-29,30.325356
2023-03-30,30.456789
2023-03-31,30.678867
2023-04-03,30.470387
2023-04-04,30.624477
2023-04-05,31.417631
2023-04-06,31.639704
2023-04-10,31.576250
2023-04-11,31.603445
2023-04-12,31.571726
2023-04-13,31.576250
2023-04-14,31.222729
2023-04-17,31.394962
2023-04-18,31.231808
2023-04-19,31.472017
2023-04-20,31.462955
2023-04-21,31.553591
2023-04-24,31.712225
2023-04-25,31.680496
2023-04-26,30.937202
2023-04-27,31.308851
2023-04-28,31.263529
2023-05-01,31.317917
2023-05-02,30.937202
2023-05-03,30.851088
2023-05-04,31.086773
2023-05-05,31.286190
2023-05-08,31.191013
2023-05-09,31.150225
2023-05-10,31.435753
2023-05-11,31.113964
2023-05-12,31.286190
2023-05-15,30.891882
2023-05-16,30.207508
2023-05-17,30.098740
2023-05-18,30.008095
2023-05-19,29.962774
2023-05-22,29.971838
2023-05-23,29.867594
2023-05-24,29.672709
2023-05-25,29.273863
2023-05-26,29.273863
2023-05-30,29.160555
2023-05-31,29.427965
2023-06-01,29.210413
2023-06-02,29.514078
2023-06-05,29.654577
2023-06-06,29.631914
2023-06-07,30.134996
2023-06-08,30.266432
2023-06-09,30.089672
2023-06-12,30.035284
2023-06-13,30.030758
2023-06-14,30.012627
2023-06-15,30.338951
2023-06-16,30.502111
2023-06-20,30.144384
2023-06-21,30.386524
2023-06-22,30.153517
2023-06-23,29.710352
2023-06-26,30.002747
2023-06-27,30.011887
2023-06-28,29.568724
2023-06-29,29.568724
2023-06-30,29.897671
2023-07-03,30.121536
2023-07-05,30.464186
2023-07-06,30.094128
2023-07-07,29.874826
2023-07-10,29.746904
2023-07-11,30.116964
2023-07-12,30.555561
2023-07-13,30.660645
2023-07-14,30.541859
2023-07-17,30.190067
2023-07-18,29.957064
2023-07-19,30.263166
2023-07-20,30.815975
2023-07-21,31.277420
2023-07-24,31.195183
2023-07-25,31.250008
2023-07-26,31.250008
2023-07-27,30.697189
2023-07-28,30.628660
2023-07-31,30.642370
2023-08-01,30.267729
2023-08-02,30.267729
2023-08-03,29.577860
2023-08-04,29.235201
2023-08-07,29.230635
2023-08-08,29.367699
2023-08-09,29.431662
2023-08-10,29.340288
2023-08-11,29.500191
2023-08-14,29.267185
2023-08-15,28.792040
2023-08-16,28.919964
2023-08-17,28.856003
2023-08-18,29.006767
2023-08-21,28.824018
2023-08-22,28.906261
2023-08-23,29.020477
2023-08-24,28.851435
2023-08-25,29.070732
2023-08-28,29.066162
2023-08-29,29.175810
2023-08-30,29.043318
2023-08-31,28.764629
2023-09-01,28.618425
2023-09-05,28.179832
2023-09-06,28.243795
2023-09-07,28.613859
2023-09-08,28.865137
2023-09-11,28.983923
2023-09-12,29.020477
2023-09-13,29.367699
2023-09-14,29.797155
2023-09-15,29.669233
2023-09-18,29.647123
2023-09-19,29.485924
2023-09-20,29.513557
2023-09-21,29.204975
2023-09-22,29.149706
2023-09-25,29.108253
2023-09-26,28.237770
2023-09-27,27.694292
2023-09-28,27.095549
2023-09-29,27.141605
2023-10-02,25.879629
2023-10-03,26.179003
2023-10-04,26.151373
2023-10-05,25.999380
2023-10-06,26.367842
2023-10-09,26.630369
2023-10-10,26.994221
2023-10-11,27.431768
2023-10-12,27.008038
2023-10-13,27.312016
2023-10-16,27.592966
2023-10-17,27.519276
2023-10-18,27.279776
2023-10-19,27.008038
2023-10-20,26.727087
2023-10-23,26.501404
2023-10-24,27.183056
2023-10-25,27.335045
2023-10-26,27.569939
2023-10-27,27.049490
2023-10-30,27.256750
2023-10-31,27.491638
2023-11-01,27.804831
2023-11-02,28.325277
2023-11-03,28.491085
2023-11-06,28.417393
2023-11-07,28.210135
2023-11-08,28.002876
2023-11-09,27.634418
2023-11-10,27.781801
2023-11-13,27.450186
2023-11-14,28.546352
2023-11-15,28.458843
2023-11-16,28.610834
2023-11-17,28.689131
2023-11-20,28.601622
2023-11-21,28.661495
2023-11-22,28.799667
2023-11-24,28.873362
2023-11-27,28.919420
2023-11-28,29.011532
2023-11-29,28.781248
2023-11-30,28.905602
2023-12-01,29.260241
2023-12-04,29.145098
2023-12-05,28.937845
2023-12-06,29.324720
2023-12-07,29.260241
2023-12-08,29.204975
2023-12-11,29.393808
2023-12-12,29.274061
2023-12-13,30.379433
2023-12-14,29.983343
2023-12-15,29.462896
2023-12-18,29.396412
2023-12-19,29.563778
2023-12-20,28.964043
2023-12-21,29.015184
2023-12-22,29.112814
2023-12-26,29.289482
2023-12-27,29.270887
2023-12-28,29.480097
2023-12-29,29.442905
2024-01-02,29.870625
2024-01-03,29.982201
2024-01-04,29.889223
2024-01-05,30.000799
2024-01-08,30.219305
2024-01-09,29.972904
2024-01-10,29.968252
2024-01-11,29.270887
2024-01-12,29.438257
2024-01-16,29.117462
2024-01-17,28.694393
2024-01-18,28.387550
2024-01-19,28.350361
2024-01-22,28.206236
2024-01-23,28.257378
2024-01-24,27.871500
2024-01-25,28.373604
2024-01-26,28.457289
2024-01-29,28.638605
2024-01-30,28.629307
2024-01-31,28.568867
2024-02-01,29.112814
2024-02-02,28.587465
2024-02-05,27.992374
2024-02-06,28.094660
2024-02-07,28.113255
2024-02-08,27.913343
2024-02-09,28.020271
2024-02-12,28.345711
2024-02-13,27.876146
2024-02-14,28.029568
2024-02-15,28.499130
2024-02-16,28.466583
2024-02-20,28.447987
2024-02-21,28.824572
2024-02-22,28.601410
2024-02-23,28.805973
2024-02-26,28.238777
2024-02-27,28.773426
2024-02-28,28.861763
2024-02-29,28.871059
2024-03-01,28.694393
2024-03-04,29.177902
2024-03-05,29.094215
2024-03-06,29.373165
2024-03-07,29.563778
2024-03-08,29.638166
2024-03-11,29.786940
2024-03-12,29.498692
2024-03-13,29.698606
2024-03-14,29.461500
2024-03-15,29.503342
2024-03-18,29.639280
2024-03-19,29.901783
2024-03-20,29.939283
2024-03-21,29.892408
2024-03-22,29.934595
2024-03-25,30.075224
2024-03-26,29.733032
2024-03-27,30.562723
2024-03-28,30.773664
2024-04-01,30.586163
2024-04-02,30.637722
2024-04-03,30.515850
2024-04-04,30.454910
2024-04-05,30.543980
2024-04-08,30.745539
2024-04-09,30.914288
2024-04-10,30.384596
2024-04-11,30.323662
2024-04-12,30.093967
2024-04-15,29.817410
2024-04-16,29.423653
2024-04-17,30.037722
2024-04-18,30.206476
2024-04-19,30.670540
2024-04-22,30.951794
2024-04-23,31.097105
2024-04-24,31.284609
2024-04-25,31.368980
2024-04-26,31.026787
2024-04-29,31.448664
2024-04-30,31.284609
2024-05-01,31.645546
2024-05-02,31.814299
2024-05-03,32.067429
2024-05-06,32.231483
2024-05-07,32.597115
2024-05-08,32.939301
2024-05-09,33.440868
2024-05-10,33.408054
2024-05-13,33.408054
2024-05-14,33.497124
2024-05-15,33.998688
2024-05-16,33.881496
2024-05-17,33.909615
2024-05-20,33.853378
2024-05-21,34.158062
2024-05-22,33.754936
2024-05-23,33.183052
2024-05-24,33.515869
2024-05-28,33.483063
2024-05-29,33.051807
2024-05-30,33.497124
2024-05-31,34.087749
2024-06-03,33.698689
2024-06-04,33.684616
2024-06-05,33.492424
2024-06-06,33.145557
2024-06-07,32.784615
2024-06-10,33.206490
2024-06-11,33.004932
2024-06-12,32.789303
2024-06-13,32.864307
2024-06-14,32.784615
2024-06-17,32.423676
2024-06-18,32.437740
2024-06-20,32.718994
2024-06-21,32.526802
2024-06-24,32.954441
2024-06-25,32.642570
2024-06-26,32.505535
2024-06-27,32.562244
2024-06-28,32.198391
2024-07-01,31.976301
2024-07-02,32.141689
2024-07-03,32.335430
2024-07-05,32.392132
2024-07-08,32.425213
2024-07-09,32.519714
2024-07-10,32.826862
2024-07-11,33.426975
2024-07-12,33.672691
2024-07-15,32.855217
2024-07-16,33.110382
2024-07-17,33.129276
2024-07-18,33.100929
2024-07-19,33.138729
2024-07-22,33.417530
2024-07-23,33.209610
2024-07-24,33.582909
2024-07-25,33.304123
2024-07-26,33.630165
2024-07-29,33.781380
